sample_id,reference,hypothesis,wer,cer
0,1 BERESOSƐM 1.,,1.0,1.0
1,Efi Adam So Kosi Noa Mma So.,,1.0,1.0
2,"Adam asefo yɛ Set, Enos.",,1.0,1.0
3,"Kenan, Mahalalel, Yared.",,1.0,1.0
4,"Henok, Metusela, Lamek.",,1.0,1.0
5,"Noa mma ne, Sem, Ham, ne Yafet.",,1.0,1.0
6,Yafet Asefo.,,1.0,1.0
7,"Na Yafet asefo ne Gomer, Magog, Media, Yawan, Tubal, Mesek ne Tiras.",,1.0,1.0
8,"Na Gomer asefo ne Askenas, Rifat ne Togarma.",,1.0,1.0
9,"Na Yawan asefo ne Elisa, Tarsis, Kitim ne Rodanim.",,1.0,1.0
10,Ham Asefo.,,1.0,1.0
11,"Na Ham asefo ne Kus, Misraim, Put ne Kanaan.",,1.0,1.0
12,"Na Kus asefo ne Seba, Hawila, Sabta, Raama ne Sabteka.",,1.0,1.0
13,Na Raama asefo yɛ Saba ne Dedan.,,1.0,1.0
14,Kus woo Nimrod.,,1.0,1.0
15,Na Nimrod bɛyɛɛ ɔkofo kɛse wɔ asase so.,,1.0,1.0
16,Na Misraim woo.,,1.0,1.0
17,"Ludfo, Anamfo, Lehabfo, Naftuhfo, Patrusfo, Kasluhfo ne Kaftorfo a wɔn ase na Filistifo fi.",,1.0,1.0
18,Na Kanaan woo nʼabakan.,,1.0,1.0
19,"Sidon ne Het, Yebusifo, Amorifo, Girgasifo, Hewifo, Arkifo, Sinifo, Arwadfo, Semarifo ne Hamatifo tete agya.",,1.0,1.0
20,Sem Asefo.,,1.0,1.0
21,"Na Sem asefo yɛ Elam, Asur, Arfaksad, Lud ne Aram.",,1.0,1.0
22,"Aram asefo ne Us, Hul, Geter ne Mas.",,1.0,1.0
23,Na Arfaksad woo Sela na Sela woo Eber.,,1.0,1.0
24,Eber woo mmabarima baanu.,,1.0,1.0
25,"Wɔtoo ɔbaako din Peleg a ase kyerɛ Nkyekyɛmu, efisɛ nʼawobere mu na kasa ahorow nti, nnipa a wɔwɔ asase so mu kyekyɛe ma wɔhwetee.",,1.0,1.0
26,Na wɔtoo ne nua a ɔka ne ho no din Yoktan.,,1.0,1.0
27,"Yoktan woo Almodada, Selef, Hasarmawet, Yera, Hadoram, Usal, Dikla, Obal, Abimael, Seba, Ofir, Hawila ne Yobab.",,1.0,1.0
28,Eyinom nyinaa yɛ Yoktan asefo.,,1.0,1.0
29,"Ɛno nti, eyi ne anato a efi Sem: Arfaksad, Selah, Eber, Peleg, Reu, Serug, Nahor, Tera, ne Abram a akyiri no, wɔfrɛɛ no Abraham no.",,1.0,1.0
30,Abraham Asefo.,,1.0,1.0
31,Abraham mmabarima yɛ Isak ne Ismael.,,1.0,1.0
32,Na Ismael mmabarima nso ne.,,1.0,1.0
33,"Nebaiot a ɔyɛ nʼabakan, Kedar, Adbeel, Mibsam, Misma, Duma, Masa, Hadad, Tema, Yetur, Nafis ne Kedema.",,1.0,1.0
34,Eyinom ne Ismael mmabarima.,,1.0,1.0
35,"Na Abraham mpena Ketura mmabarima ne Simran, Yoksan, Medan, Midian, Yisbak ne Sua.",,1.0,1.0
36,Na Yoksan asefo yɛ Seba ne Dedan.,,1.0,1.0
37,"Midian woo Efa, Efer, Henok, Abida ne Eldaa.",,1.0,1.0
38,Eyinom nyinaa yɛ Ketura asefo.,,1.0,1.0
39,Isak Asefo.,,1.0,1.0
40,Abraham woo Isak.,,1.0,1.0
41,Isak mmabarima yɛ Esau ne Israel.,,1.0,1.0
42,Esau Asefo.,,1.0,1.0
43,"Na Esau mmabarima yɛ Elifas, Reuel, Yeus, Yalam ne Kora.",,1.0,1.0
44,"Na Elifas mmabarima yɛ Teman, Omar, Sefi, Gatam, Kenas, Timna ne Amalek.",,1.0,1.0
45,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",,1.0,1.0
46,Edomfo Abɔse.,,1.0,1.0
47,"Na Seir mmabarima yɛ Lotan, Sobal, Sibeon, Ana, Dison, Eser ne Disan.",,1.0,1.0
48,Na Lotan mmabarima yɛ Hori ne Homam.,,1.0,1.0
49,Na Lotan nuabea din de Timna.,,1.0,1.0
50,"Na Sobal mmabarima yɛ Alian, Manahat, Ebal, Sefi ne Onam.",,1.0,1.0
51,Sibeon mmabarima yɛ Aya ne Ana.,,1.0,1.0
52,Na Ana babarima yɛ Dison.,,1.0,1.0
53,"Na Dison mma yɛ Hemdan, Esban, Yitran ne Keran.",,1.0,1.0
54,"Na Eser mmabarima yɛ Bilhan, Saawan ne Akan.",,1.0,1.0
55,Na Disan mmabarima yɛ Us ne Aran.,,1.0,1.0
56,Edom Sodifo.,,1.0,1.0
57,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",,1.0,1.0
58,"Na Bela wui no, Serah babarima Yobab a ofi Bosra bedii nʼade sɛ ɔhene.",,1.0,1.0
59,"Na Yobab wui no, Husam a ofi Teman asase so bedii nʼade sɛ ɔhene.",,1.0,1.0
60,"Husam wu akyi no, Hadad a ɔyɛ Bedad babarima a okodii Midian so nkonim wɔ Moab asase so no na odii nʼade sɛ ɔhempɔn.",,1.0,1.0
61,Wɔtoo nʼahenkurow no din Hawit.,,1.0,1.0
62,"Hadad wui no, Samla a ofi Masreka kuropɔn mu bɛyɛɛ ɔhene.",,1.0,1.0
63,"Samla wui no, Saulo a ofi Rehobot a ɛda asu Eufrate ho no bedii hene.",,1.0,1.0
