sample_id,reference,hypothesis,wer,cer
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.","a. nilu foko ameka na ebya bengu ana engiwe yase musika. nyesa nula n'eyedwa na waswe n'ebya yedidye jumento enoso ye kabuhidrate, nasawo umoja abekafo.",0.9722,0.4926
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,wɔnkasada mfa yɛ fa ahude so a na sɛnea ebɛsi a yɛ sɛ obi tieti aso a asɛ maka mi nyi sɛ ma me sidi a kuwe ti ha pɛn mfoi a yana yɛ me sɛ ɛwɔ sɛ me somo sa a ɛsa nɛse mi susana mɛɛsan yɔ ɔ ba nti,0.8333,0.2687
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,"nase oshene sɛ woko wari mbi sene beya obefifio hauswe, nimaame enta nkasa nanso nkene msɛ ota ajwa ekyi ewoo ekimpa kwaezo, nimaame d' ebya oyeejuwa, nanso onyitumi byawo eshyi musika.",0.9737,0.7925
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.","Do you feel comfortable with the way we are doing 10 so far? Yes, I do. It feels different from school. Good. And remember, if there is anything that feels too complex or if I use words you don't like,",1.0,0.8193
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,Dwi'n ddrwg i alyo bod ydych chi'n ffynllu'n dda. A fydda chi'n hollu ddweud i mi mwy am ynyw yw'r hyn sy'n dig�� ymhobog ysgol? Fe ddechrau ystod y wythnos ar ôl i ni gael tawadreau ar y her a thogwyd meithrin.,1.0,1.0149
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.",eyaana ye mexi ser nyema yadema ninyi ya beema no eji ser wakhuwa nsana wenya sa nyema no mbi sa nete be mbiya mpo inyuma yeti eno ayaana eka ser emema wo si ka ena emade nomoye ane sa mo tshwense beema bashwene so,0.9259,0.4602
18,Obi a obu ne ho,() ውቤ ያር ወቡ ንሆ።,1.0,1.0
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.","mirifẹ́ kan sẹ̀ ẹ̀kranunni àbẹ̀ sàkra, anàjò bàkù pẹ̀, nànsù mintù, nànsù, mitùmí èfì ma kása mi bùsì ase. me pẹ̀ sẹ̀ mi hùkèkẹ̀, sẹ̀ wù tùsù sẹ̀, mitùmí àmà sàkra yẹ aba, ẹ tọ̀ mì bí a, o ha ọ́ ahòkòrò nó tèǹka sẹ̀, ẹ kẹ̀ sẹ̀ dódòmá ò nípa bàkù. ẹ ní ma mẹ́tẹ̀ nka sẹ̀, mi yẹ an kón náà kẹ̀sẹ̀ wèyìmú.",1.0345,0.5592
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,mulusen-marshe nma ɛkwan sunu gusu.,0.8333,0.5714
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?","ɗa makes me feel a bit more empowered, I think. I just need to figure out the logistics. What if I go and the person at the desk is someone who knows my family? Well, that sounds like a better plan.",0.9796,0.8553
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?","’አውምቱ ሠልበየ, በት አም ስከርድ ትእፈ ስፕአት ስፔት ተመን ወካም አትራ ም ኔ ኦ ኮምልን ሌንልንንስ ወካን አትርልድ ዱህ ኢ ፊል ሶስ መአው ኮምፕረት ደም ነው አንቲ ወኔስ ት እንስ ት እስ። አውርር ንብረ አምበ።",1.0,1.0
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.","namo mysɛ, mikatwe ma wufwa a, ma ombefa mye fone efirma ncinkwa yoo mityee, na dena esese mesesa efwa akwanyaa mwe faso adres we sosial media y'ejuma. na emomu nyimse maesa nswetomebya nkokwaminyimowo san dasu ema me nkora.",0.88,0.466
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",ሺከብ ስቶፕን ቪኮር ወበባይስ ወይ ቲዝህ ሀው ብይን ን እ ቶምቦይ ፍር ወንት ብን ፕሎት እ ምህድ ኢ መጥ ት ህበት ምምም ህል።,1.0,1.0
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?","ላቅ, መን አበኦት ፕ ዋን ትን እንመን ፍሀ አነደ፡ አዓም ነስሆ አንሰንት እርርንስ አንቲ እስት ነት ትስም ተን እኮከ ስም ትርህ ለበው ልረስት?",1.0,1.0
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",mache aante bibiada ding esansi jwai di ebrew yno eshasu abantu yno nema ye bwtubwtu ewo ffye ma yye aante,1.0,0.4382
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.","አይዶምስ እስፈት ሁይ ርሌጅ ቱ ቼንዮበናንት, በት አካንስታት ወይ ማንፋምሌ አያምንት ነው እህን ም ም ህአት ምህአም፡ ሰምት ረሁ ለስ ሎኑ እንትሰም ለም።",1.0,1.0
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.","na ɛfa ohia emmere mani ma ntema enyepi, emikuru enshesu, na enyepi bya sesɛn w’umwa aishya. nahwana amulamu n'enyekasa, senukatse obyake kya owurekase esese n'ubu mawofo, na yewo unyoma ne elupa a",0.8723,0.5165
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",ሲ ሉስ አት ም ኢ ሰይ እን በካመን እ ያንግምራ ን እን ደጥ አንድ ም ህን አይንድር ም ራሪ ም ሽ ቶህአው ም ም ራሪ ም ም ህአው ም ም ም ም ም ም ም ም ም ም ም ም ም ም አው አው ም ም ም ም ም ም ም ም ም ም ም ም ም ም ም ም ም ም ም ም ም ም ም ም ም አት አርር አር ም ም አር አር አር ም ም �አር � አር �ም �ም �አር �ም �ም �አር ���� ም �ም ���የ ��የ ��የ � ��ም � � አ,2.6111,1.1858
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.","inti ebɔtumi ayɛ ebrɛ biara mprɛmprɛn, miho yɛ ra omi sɛ ba pɔrɛ a mi wa adisyɛm no, so eyyi trɛ sɛ miri bɛyɛ oga a? so ɛtɔrɛ sɛ mitu mi awo akɔfa mprɛmprɛn, ɛno yadwene a ɛyɛ mi hun? misususe misiyesi mi hun ama sa sɛ dyee. bɛsi yɛnɛ?",0.8,0.3405
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.","na misusu sɛ meyare anaya semipa wɔ memu, bankancɛ memaami esantsɛ na mini erɔ nti. bbayo! ɛno na emaayo a awɛ nnyinyino fɔrɛ no sɛ wɔn nnayɛ pɛ, nanso adi eentina eba nnɛ saa. sɛ eya insentsɛni a ɛcɛ sɛ biribi ebubuo mu.",0.6481,0.2912
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,"umicuise akubike mamuti, nso afide mihuse na mijicamo kumkaka na mipesenya minya ibhoko enyomata na sa imiw ala imisem'adibhoko ye kase mibambwe",1.1176,1.5333
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.","robi a obɔ aseyede, ninamye, obɔ wɔpɛ sɛ, obisyade, na obu nkɔnfo, naso obɔ bɔan akasa bɔta esu. minna yaaka, nipa pi a wɔbɔ min pɔnte mususu saa. ɛte sɛ aseyedike sɛ, naso misusu sɛ misiyesi minhu, sɛ mebɔ mɔdeɛn, midawase anti.",0.8462,0.3315
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.",usususe mimaame bɛ pɛse yɛnɛ nɔ bɛ kasa fanwana mɛnhwaha mɛkaka sansa mɛɗɔ bo hɔnkɔ mo ewedde ayɛ sa sɛde ɛkɛse pa ɔ mɛ pɛse mɛkɔ suku ɖɔɔ mbiya mpuse mibu minsaa,0.9792,0.3472
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?","w’ɔbɛyɛden ku aṣẹ sa nkɔmbɔ yi ase, ɛtisɛ sɛnea ama mɛɛ a ɛwɔ ham  ma ɛyɛ den sɛ wo bɛ ka sa ɲame iwan sɛm pii fi yi, mipɛsɛ mi yi a dan fupa, naswo mipɛsɛ mi yɛ ni pa a, ɔ ka sɛm mprɛwun, mi yɛ den a bɔa a ɔ mɛɛ yɛ tisɛ ɔtsɛtsɔforo.",0.9,0.3388
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima",ተንኩ ፕያ ጋይዳስ. አብሽህት እህል ስ ሁ ሃብ ነት ፌስ ቱ አም ን አንሰት ሊ ኢስትይ አንኮ.,1.0,1.0
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.","milana kaa n'umpereko na misruu paanye, pamitimu ya kandi ebyacere milana. eyamise muishnya kakasakufo ene bibya yashuko si myewo cere, asemiko fye adena muye medaase yena.",0.9189,0.4933
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.",i am still drawing it but maybe i will add a few more streetlights this time. Because we spoke about speaking up and after our last session i talked to the youth leaders about the lack of lightning there i feel a bit more confident.,0.9623,0.8497
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.","sɛ me tɛ na sɛ brɛ a mí máa me ní mi nu a baadè ahópɔrɛ rikonrè ejá ní a, ɛte s’ẹ́ ni a mìrifá wọn só ń fasọ. s’ẹ̀ mé pàpá k’ásẹ̀ ẹ̀yọkùán ní pàm’pù, ebì a na ni gúbífu, wọn pẹ́sẹ́ wó b’ebisábìsà nù ń s’ẹ̀ t’ítùrù me.",1.0,0.4645
40,"Mete nka sɛ me ho ye kɛse sɛ mɛka eyi ho asɛm. Metee nka sɛ mereyɛ biribi a ɛnteɛ esiane sɛ mede me password siei nti. Na m’awofo nso ɛ? So ɛsɛ sɛ meka nea Yaw bisae no ho asɛm kyerɛ wɔn? Mpɛn pii no, me maame bɔ me ho ban yiye.",I feel much better talking about this. I felt like I was doing something wrong by keeping my password private. What about my parents? Should I tell them about what y'all ask? My mother is usually very protective of me.,0.9615,0.8529
41,"Medwene sɛ ɛwɔ sɛ meyɛ ahwɛ yiye wɔ wɔn a megye wɔn tom sɛ me nnamfonom no. Saa nso, memfa nneɛma a ɛwɔ sɛ mede sie no mma obiara, ɛmfa ho sɛnea misi gye wo di. Ɛyɛ yɛkasa fa ho di ho fɛw. Nanso yɛnhyɛ da ntena ase sɛ ebia yɛka ho nneɛma ahia ne nneɛma a ɛyɛ hu fa ho.","migynser y wosem ni a shwyddi a wona meduon hwn třmyser mi n’amfwnoma sa n'amomfa ni w’emewo esemedi sy'enw ema obiara, ɛnfa hon s’ene amesi jwondi.",0.9672,0.6881
42,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfoɔ di nkɔmmɔ, na me sukuu adwumadie, no ɛyaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom ɛkasa wɔ Kumasi. Nea ɛnyɛ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",bethyn mi a ddweud yw'n ymlaen a naa sɛr betyn mi a tgwaatrase nesu awo sɛ e yennog rhaem paswa e betyn mi a bo hwlhwm baen wote sɛ e mbotem am hennyfo wote tia sa se mi a naa,0.9818,0.7745
43,"Ɛyɛ a na ɛyɛ me sɛ, da biara yɛdeɛ na obi ɛka kyerɛ yɛn nea ɛwɔ sɛ yɛyɛ. Ɛnaa sɛ woreka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ. Ɛyɛ me sɛ wei to asum mu nanso ɛtɔ da a ase obiara ɛmpɛ sɛ obɛtie deɛ ahia no.",eya ne yw'r mesêl de bia yadre n o bi cacau ne wosê yê a na se wokanenim se nnyer ne wosê yê yw'r mesêl w’etwasum nysw eto'o da a aseño bianpeso bete ne hiano,0.9583,0.52
44,"Ɛte sɛ bepɔw kɛse bi a wobɛforo. Ebia metumi abɔ mmɔden sɛ mɛka akyerɛ me papa nua ba sɛ m’ani sɔ aduan a ɔde ma no, na afei mahwɛ sɛ ne ho ye sɛ ɔbɛkasa anaa. Mewɔ anidaso sɛ ɔremfa no ɔkwan a ɛnteɛ so. Ɛno ma minya ahotoso kɛse.",it feels like a big mountain to climb maybe i can try to tell my uncle that i appreciate the food he provides and then see if he is in the better mood to talk i hope he does not take it the wrong way that makes me feel more confident,1.02,0.8686
