sample_id,reference,hypothesis,wer,cer
0,Me ho ye paa ara,me ho ye paa ara,0.0,0.0
1,Yaw ne Ama,yao ne ama,0.3333,0.125
2,Nsu,insu,1.0,0.3333
3,Okuu adubɔfo,okumu ɛdubɔfo,1.0,0.1818
4,Ma ɛtwee aboa bi,mma ɛchwe abowa bi,0.75,0.3846
5,Mefi Ghana,mifi ghana,0.5,0.1111
6,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,daabi daabi mepɛ sɛ metɔ,1.0,0.2
7,Number bɛn na wo pɛse wo tɔ gu su,namba bɛn na wopɛ sɛ wotɔ gu so,0.6667,0.2
8,Nokware di tuo,nokware di etuo,0.3333,0.0833
9,ɔkɔtɔ nnwo anomaa,ɔkɔtɔn wo ano ma,1.3333,0.1333
10,Mepawokyɛw,mepaa trɔ,2.0,0.6
11,Sɔ kanea no,so ka ne ano,1.3333,0.1111
12,Wɔ ńkwankyɛn,wɔn kwantɛn,1.0,0.2727
13,Tuu no,tuuno,1.0,0.0
14,Mtn,mtn,0.0,0.0
15,ɛye,eyi,1.0,0.6667
16,Gye di,gd,1.0,0.6
17,Wofi he,wo fehen,1.0,0.3333
18,Abofra yi,abofra yi,0.0,0.0
19,Saa ɔkɔre no,saa ɔkɔre no,0.0,0.0
20,Esian sɛ,ɛsɛ nsɛ,1.0,0.4286
21,To so ma me,to so mame,0.5,0.0
22,Gyeene abiɛsa,jee ne ɛbiɛsa,1.5,0.25
23,Me nsa aka,no ne hoyie area here kampe,2.0,2.125
24,Meredwen wo ho,me regyen wo ho,0.6667,0.1667
25,Wɔn ti,wont,1.0,0.4
26,Mepaw’ kyɛw yiw  (spoken - informal),mepaa atoyiw,1.0,0.7308
27,Tu amirika,to amerika,1.0,0.2222
28,Mepawokyɛw ma sesa madwene,deparchur masesa ma aju,1.0,0.5217
29,Woka brɔfo,woka brɔfo,0.0,0.0
30,Medɔ wo,medo,1.0,0.3333
31,Ɛsoe pɛ,ɛso yi pɛ,1.0,0.3333
32,Wofi he,wo fi he,1.0,0.0
33,Ɛsow aba pii,ɛsow aba pii,0.0,0.0
34,Woforo dua pa a na ye pia wo,ɔkɔta wo anoma,1.0,0.8095
35,Fa to hɔ,fato hɔ,0.6667,0.0
36,Bra ha,braha,1.0,0.0
37,Merehwehwɛ Yaw,me nso so yɛ a obotum atatew no afata ho asom ana me nso so yɛ a obotum afata,9.5,4.0
38,To so ma me,tosoma me,0.75,0.0
39,Abofra yi,abofree,1.0,0.375
40,Nokware di tuo,nokware di etuo,0.3333,0.0833
41,ɔkɔm de me,ɔkɔm de me,0.0,0.0
42,Tow nnwom,so wo nyom,1.5,0.375
43,ɛno akyi no,ɛnno etitino,1.0,0.5556
44,Emu biara,emu biara,0.0,0.0
45,Kyerɛw ma me,cheo mammi,1.0,0.7
46,Sɔ kanea no,so kane ano,1.0,0.1111
47,Woadi Ńkɔmmɔ mprɛnsa,wadi nkɔmmɔ mprɛnsa,0.6667,0.1111
48,Wo pɛsɛ wo yɛ dɛn ɛnɛ,wopɛ sɛ woyɛ dɛn ɛnnɛ,0.8333,0.0625
49,Mepawokyɛw Yiw,mepaw chaw yiw,1.0,0.3077
50,Me ho ye paa,me ho yɛ paa,0.25,0.1111
51,Tew so ma me,tew so mame,0.5,0.0
52,Me ho ye paa ara,me ho ye paa ara,0.0,0.0
53,Network bɛn,network bane,0.5,0.2
54,Me nsa aka,mensa aka,0.6667,0.0
55,Fa to hɔ,fachɔhɔ,1.0,0.5
56,Mepawokyɛw Yiw,mepaa ato you,1.5,0.6154
57,Medaase,metaa se,2.0,0.1429
58,Medaase,midaasi,1.0,0.2857
59,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
60,Yaw ne Ama,yaw ne ama,0.0,0.0
61,Kyerɛw ma me,show mu amin,1.0,0.8
62,Mefi Ghana,me fi ghana,1.0,0.0
63,Kɔɔ dua bi akyi,kɔɔ dua bi akyi,0.0,0.0
64,Mepaw’ kyɛw Yiw,mepaw kyɛw yiw,0.0,0.0
65,Ma me bi,mamibi,1.0,0.1667
66,Me nsa aka,mensaka,1.0,0.125
67,Tenten no,tenten no,0.0,0.0
68,Woretɔ agu number bɛn so,orator egu namba beng so,0.8,0.5
69,To so ma me,tsusumami,1.0,0.5
70,Wofi he,wo fi hɛn,1.5,0.3333
71,Mayera,mayera,0.0,0.0
72,Yiw,wɔ yɛde brɛbi go nso ape so nso ami kɔse no ape,12.0,11.3333
73,Yiw,you,1.0,0.6667
